12,0.589825,0.312555,0.000000,0.000000
13,0.441323,0.667191,0.000000,0.496294
14,0.532663,0.542469,-3.111793,0.000000
15,0.594853,0.462653,-3.068893,0.000000
16,0.647856,0.403974,0.000000,0.000000
17,0.474690,0.738753,0.000000,0.000000
18,0.558652,0.660114,-3.140812,0.000000
19,0.608186,0.613794,-3.092115,0.000000
20,0.654138,0.574899,0.000000,0.000000
0,0.275204,0.835010,2.051138,0.000000
1,0.235273,0.707661,0.000000,0.631031
2,0.220990,0.569754,3.104368,0.000000
3,0.204758,0.454925,2.945345,0.000000
4,0.173593,0.365883,0.000000,0.000000
5,0.327648,0.550623,0.000000,0.444302
6,0.384984,0.400733,-3.100677,0.000000
7,0.425162,0.307337,-3.045227,0.000000
8,0.465950,0.233139,0.000000,0.000000
9,0.392332,0.610216,0.000000,0.290137
10,0.481065,0.464708,-3.063865,0.000000
11,0.543879,0.377708,-3.053981,0.000000
12,0.596415,0.316951,0.000000,0.000000
13,0.440088,0.671345,0.000000,0.505870
14,0.532044,0.549692,-3.135965,0.000000
15,0.594182,0.468441,-3.082210,0.000000
16,0.646823,0.407477,0.000000,0.000000
17,0.475178,0.740325,0.000000,0.000000
18,0.561517,0.665077,3.106788,0.000000
19,0.610431,0.619356,-3.105210,0.000000
20,0.655540,0.580167,0.000000,0.000000
0,0.275484,0.836200,2.052722,0.000000
1,0.235762,0.711380,0.000000,0.627967
2,0.221787,0.571898,3.115736,0.000000
3,0.207088,0.455586,2.926810,0.000000
4,0.175496,0.366416,0.000000,0.000000
5,0.328426,0.550254,0.000000,0.440367
6,0.386512,0.400500,-3.099645,0.000000
7,0.427012,0.307811,-3.031751,0.000000
8,0.468578,0.235517,0.000000,0.000000
9,0.394377,0.608899,0.000000,0.294576
10,0.482103,0.464289,-3.060487,0.000000
11,0.544338,0.378284,-3.048257,0.000000
12,0.595202,0.320259,0.000000,0.000000
13,0.442690,0.670157,0.000000,0.515079
14,0.534043,0.549384,-3.135854,0.000000
15,0.595783,0.468728,-3.078532,0.000000
16,0.648299,0.408412,0.000000,0.000000
17,0.476562,0.740654,0.000000,0.000000
18,0.562131,0.666178,3.108313,0.000000
19,0.610193,0.621450,-3.102142,0.000000
20,0.655033,0.582907,0.000000,0.000000
0,0.274476,0.837331,2.070152,0.000000
1,0.234882,0.718298,0.000000,0.624416
2,0.219080,0.579977,3.120720,0.000000
3,0.203415,0.464316,2.948679,0.000000
4,0.173468,0.376178,0.000000,0.000000
5,0.332420,0.553217,0.000000,0.438697
6,0.388755,0.400979,-3.107451,0.000000
7,0.426585,0.308571,-3.033707,0.000000
8,0.466404,0.235065,0.000000,0.000000
9,0.396797,0.613081,0.000000,0.329693
10,0.482386,0.464294,-3.058017,0.000000
11,0.542153,0.377974,-3.043022,0.000000
12,0.592081,0.319196,0.000000,0.000000
13,0.442885,0.676035,0.000000,0.503092
14,0.535109,0.554733,-3.122437,0.000000
15,0.597142,0.476305,-3.065454,0.000000
16,0.650907,0.418051,0.000000,0.000000
17,0.474713,0.747043,0.000000,0.000000
18,0.560276,0.672530,3.113763,0.000000
19,0.609631,0.627074,-3.087725,0.000000
20,0.656278,0.588540,0.000000,0.000000
0,0.268418,0.843170,2.060742,0.000000
1,0.229303,0.716934,0.000000,0.621673
2,0.217268,0.576536,3.094697,0.000000
3,0.202051,0.462280,2.959995,0.000000
4,0.171983,0.369692,0.000000,0.000000
5,0.326837,0.550950,0.000000,0.451149
6,0.383495,0.400052,-3.085281,0.000000
7,0.423943,0.308371,-3.025855,0.000000
8,0.466248,0.236370,0.000000,0.000000
9,0.391272,0.612812,0.000000,0.317210
10,0.480737,0.467608,-3.064338,0.000000
11,0.542053,0.383415,-3.047723,0.000000
12,0.593302,0.325373,0.000000,0.000000
13,0.436724,0.677409,0.000000,0.487224
14,0.532345,0.556832,-3.128939,0.000000
15,0.595990,0.478629,-3.079755,0.000000
16,0.650789,0.419209,0.000000,0.000000
17,0.467922,0.749328,0.000000,0.000000
18,0.557663,0.673732,3.104348,0.000000
19,0.608496,0.627568,-3.113038,0.000000
20,0.655807,0.587006,0.000000,0.000000
0,0.270159,0.838853,2.062335,0.000000
1,0.228743,0.713008,0.000000,0.637274
2,0.216399,0.577003,3.108521,0.000000
3,0.202468,0.464849,2.929518,0.000000
4,0.170554,0.373367,0.000000,0.000000
5,0.326473,0.551500,0.000000,0.432889
6,0.385116,0.402406,-3.093605,0.000000
7,0.426362,0.310718,-3.037389,0.000000
8,0.468101,0.238978,0.000000,0.000000
9,0.391382,0.612423,0.000000,0.323745
10,0.481185,0.467518,-3.078220,0.000000
11,0.542389,0.381456,-3.064971,0.000000
12,0.591333,0.322731,0.000000,0.000000
13,0.438280,0.676678,0.000000,0.507918
14,0.532629,0.558036,3.138258,0.000000
15,0.595469,0.478473,-3.072451,0.000000
16,0.649355,0.419177,0.000000,0.000000
17,0.471043,0.749174,0.000000,0.000000
18,0.558759,0.673408,3.133225,0.000000
19,0.609374,0.628944,-3.106624,0.000000
20,0.656285,0.590554,0.000000,0.000000
0,0.265796,0.837300,2.075273,0.000000
1,0.226221,0.715710,0.000000,0.636421
2,0.212933,0.578111,3.104011,0.000000
3,0.197378,0.462599,2.952543,0.000000
4,0.167162,0.372297,0.000000,0.000000
5,0.323166,0.552480,0.000000,0.435485
6,0.381934,0.400471,-3.077173,0.000000
7,0.423468,0.310698,-3.038937,0.000000
8,0.465988,0.239114,0.000000,0.000000
9,0.388645,0.614800,0.000000,0.328015
10,0.479441,0.468718,-3.076668,0.000000
11,0.540562,0.383290,-3.066341,0.000000
12,0.589834,0.324349,0.000000,0.000000
13,0.436258,0.680010,0.000000,0.488676
14,0.532310,0.560688,3.136153,0.000000
15,0.594955,0.481993,-3.079745,0.000000
16,0.648825,0.422301,0.000000,0.000000
17,0.468434,0.752284,0.000000,0.000000
18,0.557657,0.676196,3.097366,0.000000
19,0.606988,0.630209,-3.108649,0.000000
20,0.652481,0.590518,0.000000,0.000000
0,0.268644,0.848478,2.060985,0.000000
1,0.228528,0.723727,0.000000,0.600953
2,0.215776,0.585658,3.109328,0.000000
3,0.201195,0.469022,2.984137,0.000000
4,0.174026,0.375184,0.000000,0.000000
5,0.324803,0.559591,0.000000,0.453903
6,0.380781,0.408319,-3.105326,0.000000
7,0.420183,0.312654,-3.035120,0.000000
8,0.460523,0.238312,0.000000,0.000000
9,0.390875,0.619423,0.000000,0.301730
10,0.479990,0.473369,-3.077298,0.000000
11,0.541701,0.385478,-3.048777,0.000000
12,0.591323,0.327153,0.000000,0.000000
13,0.438609,0.681343,0.000000,0.493204
14,0.533050,0.560606,3.126227,0.000000
15,0.595518,0.478165,-3.079815,0.000000
16,0.649453,0.415441,0.000000,0.000000
17,0.472081,0.753746,0.000000,0.000000
18,0.560367,0.676560,3.087048,0.000000
19,0.608323,0.629782,-3.106062,0.000000
20,0.653662,0.588597,0.000000,0.000000
0,0.266322,0.838803,2.071004,0.000000
1,0.228409,0.716377,0.000000,0.633902
2,0.212759,0.581961,3.095150,0.000000
3,0.194210,0.468707,2.986225,0.000000
4,0.163436,0.375129,0.000000,0.000000
5,0.318956,0.564363,0.000000,0.453228
6,0.374215,0.409531,-3.081550,0.000000
7,0.415246,0.313250,-3.037681,0.000000
8,0.456830,0.238341,0.000000,0.000000
9,0.382856,0.625596,0.000000,0.310131
10,0.471186,0.477305,-3.045254,0.000000
11,0.536751,0.388049,-3.050853,0.000000
12,0.590061,0.327791,0.000000,0.000000
13,0.430292,0.688380,0.000000,0.469831
14,0.524345,0.567285,-3.127036,0.000000
15,0.590594,0.484504,-3.069215,0.000000
16,0.646985,0.423643,0.000000,0.000000
17,0.466367,0.756942,0.000000,0.000000
18,0.555036,0.680407,3.101259,0.000000
19,0.607415,0.631375,-3.111555,0.000000
20,0.655164,0.589296,0.000000,0.000000
0,0.263729,0.848391,2.055030,0.000000
1,0.226144,0.720604,0.000000,0.614178
2,0.211347,0.582000,3.098343,0.000000
3,0.194110,0.467645,3.013175,0.000000
4,0.167325,0.373801,0.000000,0.000000
5,0.319202,0.556870,0.000000,0.460805
6,0.376406,0.407420,-3.111792,0.000000
7,0.415551,0.313625,-3.034270,0.000000
8,0.456093,0.239885,0.000000,0.000000
9,0.385291,0.617286,0.000000,0.322042
10,0.474986,0.474054,-3.075019,0.000000
11,0.537300,0.387877,-3.052080,0.000000
12,0.588521,0.328951,0.000000,0.000000
13,0.433119,0.680238,0.000000,0.481705
14,0.528219,0.561906,-3.133222,0.000000
15,0.592758,0.482962,-3.073938,0.000000
16,0.648641,0.423336,0.000000,0.000000
17,0.466877,0.749801,0.000000,0.000000
18,0.554684,0.676988,3.086847,0.000000
19,0.603778,0.631522,-3.118066,0.000000
20,0.649733,0.590929,0.000000,0.000000
0,0.268867,0.837657,2.073205,0.000000
1,0.227266,0.718964,0.000000,0.631787
2,0.211672,0.584082,3.135159,0.000000
3,0.197793,0.470444,2.956312,0.000000
4,0.167122,0.373634,0.000000,0.000000
5,0.321449,0.560912,0.000000,0.436920
6,0.380198,0.411155,-3.108315,0.000000
7,0.421032,0.316458,-3.033561,0.000000
8,0.463235,0.241914,0.000000,0.000000
9,0.387605,0.621548,0.000000,0.316202
10,0.477104,0.474154,-3.067805,0.000000
11,0.540257,0.385597,-3.050529,0.000000
12,0.591179,0.326418,0.000000,0.000000
13,0.435327,0.683974,0.000000,0.479537
14,0.529053,0.563549,-3.128488,0.000000
15,0.593637,0.482774,-3.071736,0.000000
16,0.649446,0.422181,0.000000,0.000000
17,0.469644,0.753505,0.000000,0.000000
18,0.555082,0.675966,3.123930,0.000000
19,0.603355,0.630575,-3.083942,0.000000
20,0.649416,0.592016,0.000000,0.000000
0,0.265559,0.846311,2.060399,0.000000
1,0.226344,0.718321,0.000000,0.618837
2,0.211443,0.577958,3.115963,0.000000
3,0.196228,0.462823,2.992777,0.000000
4,0.169053,0.368392,0.000000,0.000000
5,0.319815,0.559250,0.000000,0.445454
6,0.377514,0.407901,-3.094299,0.000000
7,0.418107,0.314891,-3.029011,0.000000
8,0.460616,0.241348,0.000000,0.000000
9,0.385827,0.620615,0.000000,0.314364
10,0.476275,0.473849,-3.072401,0.000000
11,0.538475,0.386997,-3.048525,0.000000
12,0.589437,0.328250,0.000000,0.000000
13,0.433618,0.684112,0.000000,0.471890
14,0.528410,0.560896,-3.120421,0.000000
15,0.591919,0.481863,-3.066533,0.000000
16,0.647399,0.422546,0.000000,0.000000
17,0.466847,0.754560,0.000000,0.000000
18,0.554848,0.675160,3.119346,0.000000
19,0.604310,0.628494,-3.091810,0.000000
20,0.650929,0.588705,0.000000,0.000000
0,0.270110,0.839262,2.057170,0.000000
1,0.227088,0.721537,0.000000,0.628757
2,0.211580,0.585543,3.117392,0.000000
3,0.195564,0.470003,2.946374,0.000000
4,0.163893,0.378425,0.000000,0.000000
5,0.323166,0.556403,0.000000,0.445673
6,0.377035,0.403313,-3.069447,0.000000
7,0.417168,0.311101,-3.035731,0.000000
8,0.458540,0.238228,0.000000,0.000000
9,0.388114,0.616083,0.000000,0.334288
10,0.477703,0.467892,-3.073929,0.000000
11,0.539310,0.380013,-3.044611,0.000000
12,0.589396,0.321553,0.000000,0.000000
13,0.435278,0.679236,0.000000,0.501439
14,0.530699,0.559968,-3.137882,0.000000
15,0.594728,0.480542,-3.057699,0.000000
16,0.651148,0.421463,0.000000,0.000000
17,0.468366,0.750606,0.000000,0.000000
18,0.556232,0.674980,3.119272,0.000000
19,0.605055,0.631025,-3.070067,0.000000
20,0.651617,0.594779,0.000000,0.000000
0,0.263066,0.839728,2.077837,0.000000
1,0.224695,0.717878,0.000000,0.611966
2,0.211310,0.577868,3.125482,0.000000
3,0.198487,0.463250,2.958391,0.000000
4,0.170777,0.371935,0.000000,0.000000
5,0.323062,0.552998,0.000000,0.452782
6,0.380165,0.406205,-3.114262,0.000000
7,0.419245,0.313336,-3.033878,0.000000
8,0.459900,0.239973,0.000000,0.000000
9,0.388964,0.613080,0.000000,0.322239
10,0.477930,0.469509,-3.075671,0.000000
11,0.538795,0.384374,-3.048996,0.000000
12,0.589143,0.326183,0.000000,0.000000
13,0.434881,0.676132,0.000000,0.504400
14,0.528527,0.558095,-3.125580,0.000000
15,0.591557,0.481211,-3.084194,0.000000
16,0.646317,0.421728,0.000000,0.000000
17,0.466354,0.747984,0.000000,0.000000
18,0.551194,0.674818,3.136755,0.000000
19,0.601311,0.631173,-3.106077,0.000000
20,0.649434,0.592180,0.000000,0.000000
0,0.264482,0.837192,2.085880,0.000000
1,0.224022,0.721540,0.000000,0.622473
2,0.208679,0.586640,3.128846,0.000000
3,0.194487,0.474592,2.967928,0.000000
4,0.165796,0.381732,0.000000,0.000000
5,0.323415,0.554756,0.000000,0.444416
6,0.377234,0.407185,-3.093446,0.000000
7,0.415565,0.315981,-3.025160,0.000000
8,0.456967,0.242702,0.000000,0.000000
9,0.389064,0.617104,0.000000,0.352128
10,0.476399,0.471607,-3.083427,0.000000
11,0.536471,0.383569,-3.047633,0.000000
12,0.587128,0.322532,0.000000,0.000000
13,0.434753,0.681457,0.000000,0.491958
14,0.530036,0.565214,-3.136966,0.000000
15,0.595160,0.486510,-3.070223,0.000000
16,0.652963,0.426014,0.000000,0.000000
17,0.466408,0.751806,0.000000,0.000000
18,0.552912,0.679013,3.128258,0.000000
19,0.604839,0.634120,-3.086342,0.000000
20,0.654552,0.595727,0.000000,0.000000
0,0.263313,0.845032,2.068516,0.000000
1,0.221907,0.716617,0.000000,0.630274
2,0.207331,0.577568,3.105709,0.000000
3,0.190946,0.461575,2.983828,0.000000
4,0.163427,0.372011,0.000000,0.000000
5,0.323852,0.551309,0.000000,0.458531
6,0.381583,0.401147,-3.106215,0.000000
7,0.420740,0.309154,-3.036541,0.000000
8,0.460595,0.237477,0.000000,0.000000
9,0.389235,0.613278,0.000000,0.343278
10,0.480671,0.468649,-3.086926,0.000000
11,0.541501,0.383158,-3.050250,0.000000
12,0.590583,0.326029,0.000000,0.000000
13,0.435291,0.678122,0.000000,0.501226
14,0.531212,0.559375,-3.120429,0.000000
15,0.595228,0.483468,-3.056613,0.000000
16,0.650319,0.428399,0.000000,0.000000
17,0.467511,0.748817,0.000000,0.000000
18,0.554317,0.675751,3.129914,0.000000
19,0.603824,0.633083,-3.083682,0.000000
20,0.650260,0.597530,0.000000,0.000000
0,0.266707,0.846769,2.073313,0.000000
1,0.227701,0.720158,0.000000,0.624627
2,0.212643,0.579729,3.108930,0.000000
3,0.196367,0.463801,2.969031,0.000000
4,0.166139,0.370094,0.000000,0.000000
5,0.324259,0.561034,0.000000,0.450922
6,0.382794,0.409648,-3.129960,0.000000
7,0.420837,0.314561,-3.039070,0.000000
8,0.460194,0.239533,0.000000,0.000000
9,0.391042,0.620532,0.000000,0.315419
10,0.482286,0.471619,-3.088920,0.000000
11,0.542712,0.383750,-3.033913,0.000000
12,0.592496,0.325839,0.000000,0.000000
13,0.438531,0.682687,0.000000,0.482611
14,0.533335,0.560073,-3.132964,0.000000
15,0.597043,0.479131,-3.060073,0.000000
16,0.652530,0.419370,0.000000,0.000000
17,0.471963,0.752559,0.000000,0.000000
18,0.557576,0.677119,3.100953,0.000000
19,0.606453,0.630388,-3.089797,0.000000
20,0.652375,0.590824,0.000000,0.000000
0,0.267072,0.845727,2.073313,0.000000
1,0.226518,0.721936,0.000000,0.614745
2,0.213711,0.580659,3.118566,0.000000
3,0.200425,0.464039,2.939489,0.000000
4,0.170319,0.371812,0.000000,0.000000
5,0.327583,0.555612,0.000000,0.444168
6,0.384914,0.403718,-3.107686,0.000000
7,0.423325,0.311539,-3.033894,0.000000
8,0.462743,0.239815,0.000000,0.000000
9,0.393747,0.615231,0.000000,0.342095
10,0.482458,0.466672,-3.074579,0.000000
11,0.541973,0.380665,-3.036395,0.000000
12,0.591522,0.323080,0.000000,0.000000
13,0.439953,0.678591,0.000000,0.491123
14,0.533922,0.559038,-3.122379,0.000000
15,0.597158,0.481691,-3.047518,0.000000
16,0.654474,0.423687,0.000000,0.000000
17,0.470800,0.750185,0.000000,0.000000
18,0.555149,0.675565,3.129199,0.000000
19,0.603992,0.631266,-3.070516,0.000000
20,0.651223,0.594185,0.000000,0.000000
0,0.270117,0.845177,2.068601,0.000000
1,0.229760,0.723216,0.000000,0.631411
2,0.216352,0.585069,3.090012,0.000000
3,0.199285,0.470858,2.951752,0.000000
4,0.167126,0.379415,0.000000,0.000000
5,0.330034,0.554836,0.000000,0.448326
6,0.385110,0.405133,-3.099054,0.000000
7,0.423456,0.313174,-3.031683,0.000000
8,0.463851,0.240098,0.000000,0.000000
9,0.395071,0.615252,0.000000,0.329167
10,0.483314,0.469193,-3.075452,0.000000
11,0.542749,0.384083,-3.058990,0.000000
12,0.591434,0.325360,0.000000,0.000000
13,0.440842,0.678728,0.000000,0.494629
14,0.534409,0.558816,-3.127787,0.000000
15,0.596856,0.481026,-3.072948,0.000000
16,0.651382,0.421913,0.000000,0.000000
17,0.472075,0.749884,0.000000,0.000000
18,0.558487,0.674563,3.120331,0.000000
19,0.608193,0.629341,-3.087711,0.000000
20,0.655796,0.590506,0.000000,0.000000
0,0.270698,0.844160,2.067014,0.000000
1,0.229303,0.719931,0.000000,0.628323
2,0.216348,0.579805,3.118133,0.000000
3,0.203105,0.465803,2.933845,0.000000
4,0.171947,0.372837,0.000000,0.000000
5,0.327970,0.553124,0.000000,0.429321
6,0.387171,0.406019,-3.111167,0.000000
7,0.427427,0.314160,-3.034736,0.000000
8,0.469364,0.240897,0.000000,0.000000
9,0.394938,0.614681,0.000000,0.342366
10,0.483866,0.469266,-3.086566,0.000000
11,0.543847,0.382320,-3.058811,0.000000
12,0.592804,0.322598,0.000000,0.000000
13,0.441337,0.680254,0.000000,0.508356
14,0.535659,0.560481,-3.127694,0.000000
15,0.598656,0.482734,-3.062573,0.000000
16,0.653707,0.424813,0.000000,0.000000
17,0.472924,0.752261,0.000000,0.000000
18,0.558269,0.678504,3.128464,0.000000
19,0.607444,0.634864,-3.082663,0.000000
20,0.654410,0.597891,0.000000,0.000000
0,0.272416,0.840305,2.067014,0.000000
1,0.230685,0.716463,0.000000,0.641695
2,0.214822,0.576609,3.121943,0.000000
3,0.199362,0.460697,2.923018,0.000000
4,0.167093,0.372614,0.000000,0.000000
5,0.325705,0.558128,0.000000,0.431926
6,0.383914,0.406821,-3.095781,0.000000
7,0.424419,0.314404,-3.043864,0.000000
8,0.465543,0.241021,0.000000,0.000000
9,0.392210,0.619039,0.000000,0.335719
10,0.480577,0.470417,-3.066568,0.000000
11,0.541811,0.383074,-3.055367,0.000000
12,0.592999,0.322013,0.000000,0.000000
13,0.439821,0.682220,0.000000,0.492957
14,0.532726,0.562138,-3.113358,0.000000
15,0.597059,0.483667,-3.067109,0.000000
16,0.654125,0.423770,0.000000,0.000000
17,0.472461,0.753305,0.000000,0.000000
18,0.558252,0.678132,3.130254,0.000000
19,0.607933,0.633594,-3.102689,0.000000
20,0.654304,0.595169,0.000000,0.000000
0,0.272133,0.841690,2.067014,0.000000
1,0.230095,0.718605,0.000000,0.630065
2,0.215328,0.579832,3.130530,0.000000
3,0.201713,0.464076,2.911881,0.000000
4,0.169109,0.373858,0.000000,0.000000
5,0.328637,0.553066,0.000000,0.430627
6,0.386383,0.405219,-3.119675,0.000000
7,0.425341,0.311584,-3.039651,0.000000
8,0.465498,0.237411,0.000000,0.000000
9,0.396002,0.612897,0.000000,0.343588
10,0.483123,0.466721,-3.085517,0.000000
11,0.542524,0.378679,-3.060360,0.000000
12,0.591894,0.316972,0.000000,0.000000
13,0.443465,0.676105,0.000000,0.508156
14,0.535107,0.557128,-3.126444,0.000000
15,0.596971,0.479280,-3.050364,0.000000
16,0.653288,0.420348,0.000000,0.000000
17,0.474660,0.746815,0.000000,0.000000
18,0.559367,0.671863,3.135302,0.000000
19,0.607694,0.628557,-3.060770,0.000000
20,0.654753,0.592793,0.000000,0.000000
0,0.266942,0.836740,2.078297,0.000000
1,0.225261,0.713642,0.000000,0.644557
2,0.214147,0.578162,3.077877,0.000000
3,0.197321,0.463389,2.921764,0.000000
4,0.161429,0.369571,0.000000,0.000000
5,0.325606,0.553794,0.000000,0.447258
6,0.381517,0.405148,-3.099852,0.000000
7,0.421477,0.311027,-3.042084,0.000000
8,0.462701,0.235749,0.000000,0.000000
9,0.391012,0.613627,0.000000,0.336357
10,0.479945,0.468376,-3.070327,0.000000
11,0.541642,0.382075,-3.066140,0.000000
12,0.592139,0.321648,0.000000,0.000000
13,0.437126,0.677976,0.000000,0.518974
14,0.531293,0.560224,-3.123931,0.000000
15,0.596025,0.482147,-3.075197,0.000000
16,0.652771,0.422277,0.000000,0.000000
17,0.468870,0.751581,0.000000,0.000000
18,0.554040,0.680697,3.131395,0.000000
19,0.605168,0.637255,-3.106492,0.000000
20,0.654271,0.598417,0.000000,0.000000
0,0.271508,0.844351,2.059410,0.000000
1,0.228556,0.718168,0.000000,0.626770
2,0.213207,0.581566,3.111287,0.000000
3,0.196794,0.466919,2.946220,0.000000
4,0.164845,0.375899,0.000000,0.000000
5,0.328669,0.550635,0.000000,0.457111
6,0.383414,0.399606,-3.108182,0.000000
7,0.421755,0.303938,-3.045387,0.000000
8,0.460088,0.229832,0.000000,0.000000
9,0.396446,0.609331,0.000000,0.340112
10,0.484479,0.463090,-3.077766,0.000000
11,0.545300,0.375266,-3.069150,0.000000
12,0.591729,0.317632,0.000000,0.000000
13,0.443304,0.674188,0.000000,0.502420
14,0.537343,0.555933,-3.136149,0.000000
15,0.601048,0.476713,-3.089884,0.000000
16,0.654399,0.416974,0.000000,0.000000
17,0.474642,0.747988,0.000000,0.000000
18,0.559281,0.675083,3.098031,0.000000
19,0.606496,0.630688,-3.118660,0.000000
20,0.650536,0.591143,0.000000,0.000000
0,0.270835,0.837845,2.062601,0.000000
1,0.231385,0.710552,0.000000,0.645870
2,0.216385,0.573864,3.098848,0.000000
3,0.199025,0.460573,2.931567,0.000000
4,0.163624,0.367110,0.000000,0.000000
5,0.327628,0.550235,0.000000,0.448972
6,0.384239,0.399653,-3.103237,0.000000
7,0.424106,0.304817,-3.048522,0.000000
8,0.464570,0.229142,0.000000,0.000000
9,0.393324,0.609197,0.000000,0.342449
10,0.481540,0.464420,-3.067236,0.000000
11,0.543350,0.378134,-3.074216,0.000000
12,0.592273,0.318734,0.000000,0.000000
13,0.439564,0.674775,0.000000,0.499948
14,0.533970,0.558038,-3.130489,0.000000
15,0.598248,0.480335,-3.087870,0.000000
16,0.653605,0.420296,0.000000,0.000000
17,0.471732,0.748306,0.000000,0.000000
18,0.557434,0.676160,3.097242,0.000000
19,0.605176,0.632209,-3.111481,0.000000
20,0.651240,0.592297,0.000000,0.000000
0,0.267241,0.844812,2.067247,0.000000
1,0.228215,0.714815,0.000000,0.614495
2,0.213886,0.573841,3.115684,0.000000
3,0.198722,0.455280,2.938905,0.000000
4,0.167172,0.363137,0.000000,0.000000
5,0.327426,0.550255,0.000000,0.468068
6,0.383094,0.396287,-3.107865,0.000000
7,0.421986,0.299101,-3.044996,0.000000
8,0.461267,0.223140,0.000000,0.000000
9,0.394776,0.609380,0.000000,0.322656
10,0.484441,0.463955,-3.073651,0.000000
11,0.546451,0.377181,-3.073273,0.000000
12,0.594933,0.318294,0.000000,0.000000
13,0.440477,0.674230,0.000000,0.507557
14,0.536951,0.554734,3.137547,0.000000
15,0.600918,0.474842,-3.100552,0.000000
16,0.653527,0.414397,0.000000,0.000000
17,0.472250,0.748395,0.000000,0.000000
18,0.558889,0.675357,3.083745,0.000000
19,0.607594,0.629225,-3.093405,0.000000
