3,0.528056,0.435250,2.246469,0.000000
4,0.546982,0.448159,0.000000,0.000000
5,0.467953,0.301924,0.000000,-0.150769
6,0.549594,0.368333,2.287046,0.000000
7,0.552263,0.448292,2.790480,0.000000
8,0.538265,0.490855,0.000000,0.000000
9,0.432199,0.329459,0.000000,-0.236120
10,0.523279,0.435639,2.479993,0.000000
11,0.526450,0.502489,2.407149,0.000000
12,0.513142,0.518710,0.000000,0.000000
13,0.395511,0.392352,0.000000,-0.219562
14,0.482041,0.497996,2.530552,0.000000
15,0.485584,0.545004,1.949609,0.000000
16,0.470049,0.552585,0.000000,0.000000
17,0.364811,0.468461,0.000000,0.000000
18,0.439342,0.553301,2.738379,0.000000
19,0.445127,0.570900,0.595222,0.000000
20,0.432524,0.561159,0.000000,0.000000
0,0.326166,0.524551,2.084837,0.000000
1,0.435338,0.487681,0.000000,-0.448500
2,0.489143,0.456776,3.001520,0.000000
3,0.520876,0.444053,2.352597,0.000000
4,0.546435,0.455092,0.000000,0.000000
5,0.468332,0.304424,0.000000,-0.184296
6,0.560811,0.384798,2.252811,0.000000
7,0.558022,0.468082,2.655677,0.000000
8,0.537227,0.504455,0.000000,0.000000
9,0.434685,0.332370,0.000000,-0.217292
10,0.533166,0.453605,2.333630,0.000000
11,0.524625,0.521158,2.218436,0.000000
12,0.502409,0.533934,0.000000,0.000000
13,0.400565,0.392386,0.000000,-0.210808
14,0.494476,0.517689,2.290204,0.000000
15,0.484938,0.562832,1.841584,0.000000
16,0.459575,0.564421,0.000000,0.000000
17,0.370438,0.466369,0.000000,0.000000
18,0.447338,0.565747,2.298869,0.000000
19,0.443833,0.584566,1.327120,0.000000
20,0.422495,0.574836,0.000000,0.000000
0,0.307691,0.547428,2.118862,0.000000
1,0.420789,0.526956,0.000000,-0.297755
2,0.479768,0.483057,2.948407,0.000000
3,0.518455,0.464527,2.411936,0.000000
4,0.549991,0.473698,0.000000,0.000000
5,0.470634,0.308443,0.000000,-0.139682
6,0.569545,0.399246,2.224963,0.000000
7,0.561928,0.485069,2.610084,0.000000
8,0.539979,0.515812,0.000000,0.000000
9,0.443875,0.324338,0.000000,-0.220821
10,0.549297,0.446076,2.211221,0.000000
11,0.532583,0.522002,2.253395,0.000000
12,0.512073,0.532314,0.000000,0.000000
13,0.415422,0.378994,0.000000,-0.241788
14,0.516594,0.511305,2.059906,0.000000
15,0.493150,0.562576,1.956541,0.000000
16,0.466717,0.561435,0.000000,0.000000
17,0.389662,0.447979,0.000000,0.000000
18,0.460785,0.556092,2.159795,0.000000
19,0.446439,0.590031,1.630531,0.000000
20,0.421960,0.581367,0.000000,0.000000
0,0.286378,0.567487,2.151769,0.000000
1,0.411418,0.541757,0.000000,-0.198758
2,0.474663,0.488707,2.831338,0.000000
3,0.519638,0.470341,2.641093,0.000000
4,0.557631,0.474645,0.000000,0.000000
5,0.471280,0.311474,0.000000,-0.098024
6,0.573531,0.415759,2.102082,0.000000
7,0.550270,0.501826,2.254884,0.000000
8,0.516179,0.517056,0.000000,0.000000
9,0.440360,0.332958,0.000000,-0.220656
10,0.554010,0.466319,2.024159,0.000000
11,0.523535,0.536117,1.693300,0.000000
12,0.496747,0.528148,0.000000,0.000000
13,0.412049,0.386465,0.000000,-0.252024
14,0.520965,0.528228,1.804169,0.000000
15,0.485962,0.571308,1.707780,0.000000
16,0.453625,0.551689,0.000000,0.000000
17,0.387032,0.457262,0.000000,0.000000
18,0.461772,0.566861,1.989438,0.000000
19,0.440564,0.601171,1.534674,0.000000
20,0.410976,0.581370,0.000000,0.000000
0,0.274882,0.579437,2.187861,0.000000
1,0.409467,0.552466,0.000000,-0.038913
2,0.472948,0.491200,2.871528,0.000000
3,0.510485,0.470811,2.461324,0.000000
4,0.538405,0.475969,0.000000,0.000000
5,0.475352,0.319287,0.000000,-0.090011
6,0.583362,0.413853,1.891927,0.000000
7,0.547792,0.498455,2.086816,0.000000
8,0.498323,0.504320,0.000000,0.000000
9,0.442743,0.342843,0.000000,-0.209950
10,0.562033,0.460416,1.823554,0.000000
11,0.519285,0.534154,1.712358,0.000000
12,0.482050,0.519116,0.000000,0.000000
13,0.412565,0.394482,0.000000,-0.304561
14,0.529596,0.522536,1.573824,0.000000
15,0.485207,0.563351,1.802210,0.000000
16,0.444566,0.535791,0.000000,0.000000
17,0.387894,0.460896,0.000000,0.000000
18,0.463745,0.563344,1.831237,0.000000
19,0.435016,0.599381,1.601564,0.000000
20,0.398025,0.571709,0.000000,0.000000
0,0.258499,0.583393,2.196988,0.000000
1,0.411977,0.544753,0.000000,-0.141172
2,0.472141,0.474449,3.070199,0.000000
3,0.505116,0.441065,2.573085,0.000000
4,0.526071,0.436312,0.000000,0.000000
5,0.467282,0.318812,0.000000,-0.051374
6,0.579133,0.403605,1.823704,0.000000
7,0.545398,0.484353,2.024951,0.000000
8,0.492443,0.487449,0.000000,0.000000
9,0.432244,0.343180,0.000000,-0.222690
10,0.555772,0.462716,1.871371,0.000000
11,0.521960,0.529545,1.666441,0.000000
12,0.486381,0.515632,0.000000,0.000000
13,0.404229,0.393655,0.000000,-0.262788
14,0.522970,0.524848,1.664259,0.000000
15,0.486215,0.564963,1.741937,0.000000
16,0.448375,0.540679,0.000000,0.000000
17,0.383526,0.463749,0.000000,0.000000
18,0.467728,0.569512,1.899910,0.000000
19,0.443292,0.607694,1.506579,0.000000
20,0.409705,0.583024,0.000000,0.000000
0,0.241925,0.587049,2.179285,0.000000
1,0.400239,0.556296,0.000000,0.097166
2,0.469893,0.486939,3.116992,0.000000
3,0.511957,0.447066,2.785332,0.000000
4,0.539611,0.435296,0.000000,0.000000
5,0.457334,0.305834,0.000000,-0.053611
6,0.573893,0.389824,1.804234,0.000000
7,0.542079,0.467006,1.893710,0.000000
8,0.488351,0.463344,0.000000,0.000000
9,0.424032,0.325654,0.000000,-0.166129
10,0.556612,0.447876,1.887174,0.000000
11,0.522635,0.522276,1.682966,0.000000
12,0.486333,0.510398,0.000000,0.000000
13,0.397143,0.374136,0.000000,-0.226652
14,0.527723,0.505619,1.797213,0.000000
15,0.494687,0.558029,1.608046,0.000000
16,0.457903,0.536714,0.000000,0.000000
17,0.380255,0.441509,0.000000,0.000000
18,0.471478,0.544889,2.070110,0.000000
19,0.452865,0.596124,1.412774,0.000000
20,0.424304,0.580280,0.000000,0.000000
0,0.234634,0.585630,2.151633,0.000000
1,0.385129,0.562940,0.000000,-0.027048
2,0.446456,0.497776,-3.058975,0.000000
3,0.480419,0.455123,2.708932,0.000000
4,0.509831,0.440342,0.000000,0.000000
5,0.436042,0.303643,0.000000,-0.085730
6,0.556958,0.354405,1.797526,0.000000
7,0.542289,0.439481,2.133997,0.000000
8,0.498019,0.457806,0.000000,0.000000
9,0.407559,0.322171,0.000000,-0.201095
10,0.543629,0.418250,1.996759,0.000000
11,0.527437,0.502972,1.968026,0.000000
12,0.498793,0.509029,0.000000,0.000000
13,0.384225,0.367605,0.000000,-0.244056
14,0.515107,0.478498,1.927919,0.000000
15,0.493121,0.539526,1.602255,0.000000
16,0.461086,0.529111,0.000000,0.000000
17,0.371788,0.432201,0.000000,0.000000
18,0.470302,0.537222,2.143418,0.000000
19,0.456258,0.593455,1.458117,0.000000
20,0.427888,0.582860,0.000000,0.000000
0,0.233875,0.574160,2.139689,0.000000
1,0.386385,0.549557,0.000000,0.059387
2,0.452493,0.477898,3.135941,0.000000
3,0.490860,0.436779,2.524648,0.000000
4,0.523361,0.430086,0.000000,0.000000
5,0.429965,0.294781,0.000000,-0.114470
6,0.549626,0.350305,1.818730,0.000000
7,0.533962,0.433309,2.060730,0.000000
8,0.491001,0.446760,0.000000,0.000000
9,0.397913,0.317613,0.000000,-0.198296
10,0.528834,0.418179,2.021310,0.000000
11,0.512294,0.497930,1.617894,0.000000
12,0.484413,0.493505,0.000000,0.000000
13,0.370750,0.366899,0.000000,-0.285270
14,0.502465,0.472629,1.907272,0.000000
15,0.482136,0.530111,1.487418,0.000000
16,0.450371,0.515800,0.000000,0.000000
17,0.354626,0.433526,0.000000,0.000000
18,0.452218,0.527771,2.103724,0.000000
19,0.440109,0.578337,1.311447,0.000000
20,0.411684,0.563015,0.000000,0.000000
0,0.231328,0.574905,2.102460,0.000000
1,0.377147,0.546597,0.000000,0.167129
2,0.438853,0.482538,3.108426,0.000000
3,0.478215,0.444297,2.342118,0.000000
4,0.515462,0.445361,0.000000,0.000000
5,0.415979,0.282571,0.000000,-0.106384
6,0.536840,0.330812,1.821398,0.000000
7,0.525600,0.417337,2.148468,0.000000
8,0.482992,0.437841,0.000000,0.000000
9,0.387563,0.309267,0.000000,-0.165990
10,0.524998,0.396987,1.986265,0.000000
11,0.512267,0.479763,1.918834,0.000000
12,0.479236,0.486301,0.000000,0.000000
13,0.366251,0.362624,0.000000,-0.267565
14,0.502432,0.458642,1.936262,0.000000
15,0.487485,0.517505,1.596422,0.000000
16,0.452097,0.509479,0.000000,0.000000
17,0.356333,0.433902,0.000000,0.000000
18,0.457541,0.515667,2.083262,0.000000
19,0.449529,0.563179,1.440832,0.000000
20,0.417268,0.553304,0.000000,0.000000
0,0.237374,0.566525,2.078095,0.000000
1,0.375821,0.517565,0.000000,0.077314
2,0.438615,0.453604,3.008030,0.000000
3,0.479427,0.421863,2.579575,0.000000
4,0.519695,0.417862,0.000000,0.000000
5,0.407638,0.277037,0.000000,-0.085223
6,0.525033,0.326786,1.833155,0.000000
7,0.512882,0.413974,2.252852,0.000000
8,0.474765,0.437008,0.000000,0.000000
9,0.380749,0.308573,0.000000,-0.189707
10,0.512917,0.388128,1.953393,0.000000
11,0.500044,0.468292,1.985642,0.000000
12,0.471729,0.475692,0.000000,0.000000
13,0.360083,0.365627,0.000000,-0.246531
14,0.494361,0.450622,1.871235,0.000000
15,0.478897,0.507856,1.768201,0.000000
16,0.443578,0.505505,0.000000,0.000000
17,0.351247,0.439700,0.000000,0.000000
18,0.450822,0.512270,2.040914,0.000000
19,0.444188,0.553461,1.469200,0.000000
20,0.414046,0.545401,0.000000,0.000000
0,0.242576,0.566012,2.064926,0.000000
1,0.379209,0.511931,0.000000,0.028453
2,0.441449,0.446252,3.088231,0.000000
3,0.478716,0.410908,2.568692,0.000000
4,0.510580,0.404912,0.000000,0.000000
5,0.415473,0.274571,0.000000,-0.089250
6,0.526770,0.344079,1.894727,0.000000
7,0.507607,0.424352,2.044383,0.000000
8,0.470070,0.433508,0.000000,0.000000
9,0.383464,0.304481,0.000000,-0.203675
10,0.514334,0.394635,1.940143,0.000000
11,0.495238,0.474787,1.919178,0.000000
12,0.465655,0.478189,0.000000,0.000000
13,0.357206,0.360027,0.000000,-0.277028
14,0.491442,0.459474,1.818556,0.000000
15,0.468445,0.515444,1.726674,0.000000
16,0.432630,0.506908,0.000000,0.000000
17,0.344159,0.430304,0.000000,0.000000
18,0.437985,0.518913,1.962376,0.000000
19,0.423184,0.557621,1.382788,0.000000
20,0.392989,0.538974,0.000000,0.000000
0,0.240674,0.566318,2.051254,0.000000
1,0.373395,0.523940,0.000000,0.069084
2,0.435777,0.459393,-3.129736,0.000000
3,0.473991,0.418902,2.624224,0.000000
4,0.503123,0.409988,0.000000,0.000000
5,0.410185,0.270683,0.000000,-0.063593
6,0.526839,0.343128,1.868538,0.000000
7,0.505053,0.425687,2.062013,0.000000
8,0.460226,0.436336,0.000000,0.000000
9,0.378985,0.300943,0.000000,-0.206922
10,0.515547,0.391999,1.870474,0.000000
11,0.491422,0.473319,1.846558,0.000000
12,0.457482,0.472890,0.000000,0.000000
13,0.355322,0.357556,0.000000,-0.284356
14,0.491345,0.459760,1.747891,0.000000
15,0.463076,0.515789,1.714371,0.000000
16,0.424412,0.502817,0.000000,0.000000
17,0.343721,0.428820,0.000000,0.000000
18,0.437683,0.513704,1.848559,0.000000
19,0.417703,0.554345,1.476015,0.000000
20,0.383623,0.533370,0.000000,0.000000
0,0.236569,0.573972,2.052422,0.000000
1,0.376885,0.524663,0.000000,0.136709
2,0.442682,0.456401,3.028461,0.000000
3,0.482855,0.423202,2.740926,0.000000
4,0.512192,0.414448,0.000000,0.000000
5,0.414830,0.272690,0.000000,-0.033902
6,0.525055,0.350591,1.888214,0.000000
7,0.498922,0.435730,2.030566,0.000000
8,0.452796,0.443266,0.000000,0.000000
9,0.380245,0.299088,0.000000,-0.226773
10,0.509265,0.398124,1.928712,0.000000
11,0.484917,0.477748,1.708998,0.000000
12,0.452248,0.472524,0.000000,0.000000
13,0.354368,0.353700,0.000000,-0.259458
14,0.484890,0.466832,1.800699,0.000000
15,0.455235,0.523208,1.710151,0.000000
16,0.415564,0.508956,0.000000,0.000000
17,0.339775,0.423487,0.000000,0.000000
18,0.430960,0.520681,1.954124,0.000000
19,0.411307,0.563091,1.437284,0.000000
20,0.376157,0.540686,0.000000,0.000000
0,0.238474,0.577136,2.042926,0.000000
1,0.373537,0.529753,0.000000,0.151767
2,0.435608,0.461978,2.961793,0.000000
3,0.476605,0.430845,2.625064,0.000000
4,0.509685,0.426420,0.000000,0.000000
5,0.410941,0.278442,0.000000,-0.044135
6,0.521823,0.351165,1.868009,0.000000
7,0.496961,0.436574,2.106296,0.000000
8,0.452832,0.447947,0.000000,0.000000
9,0.378390,0.303138,0.000000,-0.215827
10,0.508771,0.396635,1.885471,0.000000
11,0.482414,0.479647,1.760887,0.000000
12,0.450586,0.475895,0.000000,0.000000
13,0.353472,0.355805,0.000000,-0.269290
14,0.483666,0.459383,1.761206,0.000000
15,0.452546,0.518923,1.668553,0.000000
16,0.414892,0.503715,0.000000,0.000000
17,0.339159,0.424185,0.000000,0.000000
18,0.428755,0.512933,1.928784,0.000000
19,0.408423,0.558139,1.380026,0.000000
20,0.375891,0.535236,0.000000,0.000000
0,0.236494,0.571967,2.052227,0.000000
1,0.368239,0.519814,0.000000,-0.116269
2,0.430231,0.455579,3.113893,0.000000
3,0.469378,0.417203,2.497474,0.000000
4,0.500967,0.413030,0.000000,0.000000
5,0.411763,0.273577,0.000000,-0.094120
6,0.526819,0.354014,1.965738,0.000000
7,0.507379,0.442953,2.135334,0.000000
8,0.467240,0.457576,0.000000,0.000000
9,0.378972,0.299245,0.000000,-0.193765
10,0.512394,0.403764,1.954120,0.000000
11,0.488329,0.487076,1.789691,0.000000
12,0.454330,0.484955,0.000000,0.000000
13,0.351976,0.355258,0.000000,-0.257773
14,0.483385,0.466341,1.845570,0.000000
15,0.457113,0.524082,1.643561,0.000000
16,0.419945,0.510336,0.000000,0.000000
17,0.336634,0.425421,0.000000,0.000000
18,0.428669,0.517900,1.969698,0.000000
19,0.412353,0.557719,1.350933,0.000000
20,0.380160,0.535278,0.000000,0.000000
0,0.241488,0.579696,2.042989,0.000000
1,0.375074,0.527964,0.000000,-0.043709
2,0.438908,0.456043,3.115559,0.000000
3,0.477737,0.414524,2.718781,0.000000
4,0.510983,0.400622,0.000000,0.000000
5,0.413202,0.279584,0.000000,-0.037240
6,0.528492,0.352293,1.864885,0.000000
7,0.503872,0.441746,2.137586,0.000000
8,0.459746,0.455310,0.000000,0.000000
9,0.380204,0.308091,0.000000,-0.211694
10,0.510061,0.399213,1.922470,0.000000
11,0.488230,0.481212,1.959180,0.000000
12,0.459481,0.484918,0.000000,0.000000
13,0.353997,0.363544,0.000000,-0.265098
14,0.486673,0.467789,1.838203,0.000000
15,0.461404,0.527798,1.759158,0.000000
16,0.425342,0.520104,0.000000,0.000000
17,0.339830,0.434049,0.000000,0.000000
18,0.430790,0.521847,1.956871,0.000000
19,0.414304,0.562926,1.399654,0.000000
20,0.383575,0.543967,0.000000,0.000000
0,0.240242,0.581063,2.054195,0.000000
1,0.369438,0.531264,0.000000,0.083186
2,0.435526,0.466664,2.948754,0.000000
3,0.480022,0.437438,2.530448,0.000000
4,0.516893,0.438543,0.000000,0.000000
5,0.416763,0.278726,0.000000,-0.090647
6,0.531284,0.355127,1.921270,0.000000
7,0.509956,0.443096,2.132102,0.000000
8,0.468060,0.457140,0.000000,0.000000
9,0.385541,0.304271,0.000000,-0.212768
10,0.518697,0.404735,1.900123,0.000000
11,0.491404,0.487920,1.761834,0.000000
12,0.455988,0.483434,0.000000,0.000000
13,0.360253,0.360160,0.000000,-0.237845
14,0.493822,0.472031,1.788821,0.000000
15,0.462026,0.533225,1.739741,0.000000
16,0.420767,0.519996,0.000000,0.000000
17,0.345421,0.431692,0.000000,0.000000
18,0.439218,0.522643,1.904721,0.000000
19,0.419439,0.565088,1.466846,0.000000
20,0.383094,0.543301,0.000000,0.000000
0,0.239265,0.578117,2.066683,0.000000
1,0.369357,0.530409,0.000000,0.139556
2,0.434857,0.465904,3.038722,0.000000
3,0.478406,0.431055,2.561302,0.000000
4,0.514040,0.427675,0.000000,0.000000
5,0.416474,0.282041,0.000000,-0.040854
6,0.534169,0.358665,1.807185,0.000000
7,0.504718,0.441733,2.044818,0.000000
8,0.456352,0.448219,0.000000,0.000000
9,0.384398,0.309835,0.000000,-0.205018
10,0.519656,0.405346,1.810320,0.000000
11,0.489594,0.481646,1.789279,0.000000
12,0.454742,0.476135,0.000000,0.000000
13,0.359989,0.367172,0.000000,-0.276969
14,0.495284,0.469749,1.680457,0.000000
15,0.463536,0.522827,1.795102,0.000000
16,0.423953,0.509940,0.000000,0.000000
17,0.347466,0.441521,0.000000,0.000000
18,0.441742,0.524691,1.799375,0.000000
19,0.420378,0.564332,1.555836,0.000000
20,0.385824,0.545037,0.000000,0.000000
0,0.242149,0.582314,2.059959,0.000000
1,0.376242,0.531361,0.000000,0.070684
2,0.439484,0.459616,3.119629,0.000000
3,0.478708,0.417041,2.505887,0.000000
4,0.512330,0.410552,0.000000,0.000000
5,0.413340,0.287132,0.000000,-0.076432
6,0.534995,0.352903,1.772966,0.000000
7,0.509831,0.436177,2.028602,0.000000
8,0.461460,0.444199,0.000000,0.000000
9,0.381837,0.319899,0.000000,-0.200401
10,0.521422,0.403199,1.780992,0.000000
11,0.494485,0.482399,1.921812,0.000000
12,0.457374,0.483260,0.000000,0.000000
13,0.358220,0.376158,0.000000,-0.300420
14,0.496019,0.468535,1.677515,0.000000
15,0.467063,0.523637,1.768720,0.000000
16,0.427357,0.511964,0.000000,0.000000
17,0.345074,0.447981,0.000000,0.000000
18,0.443314,0.529204,1.794178,0.000000
19,0.423492,0.568471,1.529925,0.000000
20,0.387912,0.548646,0.000000,0.000000
0,0.240512,0.581896,2.059546,0.000000
1,0.377867,0.534944,0.000000,0.091213
2,0.438808,0.462625,3.072545,0.000000
3,0.478689,0.421436,2.623082,0.000000
4,0.509227,0.412555,0.000000,0.000000
5,0.413428,0.288417,0.000000,-0.055069
6,0.534342,0.360104,1.790915,0.000000
7,0.507764,0.441657,1.995026,0.000000
8,0.456220,0.447307,0.000000,0.000000
9,0.381511,0.316755,0.000000,-0.206654
10,0.520934,0.408483,1.807938,0.000000
11,0.493011,0.486237,1.816662,0.000000
12,0.454371,0.482403,0.000000,0.000000
13,0.358496,0.371847,0.000000,-0.243225
14,0.496093,0.473069,1.672137,0.000000
15,0.464445,0.526724,1.734703,0.000000
16,0.422334,0.510439,0.000000,0.000000
17,0.346809,0.443083,0.000000,0.000000
18,0.445667,0.526161,1.840990,0.000000
19,0.426930,0.567159,1.470929,0.000000
20,0.391830,0.546661,0.000000,0.000000
0,0.244815,0.581360,2.062446,0.000000
1,0.379670,0.540760,0.000000,0.013587
2,0.437543,0.471092,3.109544,0.000000
3,0.472012,0.432203,2.373244,0.000000
4,0.496958,0.430272,0.000000,0.000000
5,0.416127,0.291759,0.000000,-0.058589
6,0.538516,0.359533,1.767518,0.000000
7,0.510200,0.448232,2.147482,0.000000
8,0.461441,0.461606,0.000000,0.000000
9,0.386412,0.316946,0.000000,-0.166969
10,0.524769,0.401786,1.753788,0.000000
11,0.492446,0.485852,1.905284,0.000000
12,0.455657,0.484653,0.000000,0.000000
13,0.362107,0.370322,0.000000,-0.304508
14,0.500103,0.464575,1.645889,0.000000
15,0.468476,0.519284,1.692586,0.000000
16,0.428778,0.502390,0.000000,0.000000
17,0.347947,0.440606,0.000000,0.000000
18,0.442509,0.518373,1.830005,0.000000
19,0.423458,0.560019,1.426922,0.000000
20,0.389724,0.538258,0.000000,0.000000
0,0.240714,0.581557,2.064940,0.000000
1,0.384211,0.539983,0.000000,0.118349
2,0.443616,0.465905,-3.109003,0.000000
3,0.479138,0.418525,2.725092,0.000000
4,0.505730,0.403617,0.000000,0.000000
5,0.413691,0.291184,0.000000,-0.036295
6,0.536366,0.367467,1.750234,0.000000
7,0.505215,0.446170,1.920501,0.000000
8,0.450748,0.444690,0.000000,0.000000
9,0.382474,0.318416,0.000000,-0.188565
10,0.524682,0.409818,1.735657,0.000000
11,0.492377,0.484885,1.796057,0.000000
12,0.451553,0.477409,0.000000,0.000000
13,0.360542,0.371217,0.000000,-0.260107
14,0.501231,0.471511,1.620274,0.000000
15,0.466897,0.525097,1.749470,0.000000
16,0.425097,0.507858,0.000000,0.000000
17,0.349616,0.441638,0.000000,0.000000
18,0.449825,0.520122,1.759396,0.000000
19,0.428252,0.561987,1.552918,0.000000
20,0.391920,0.542435,0.000000,0.000000
0,0.240222,0.588949,2.062889,0.000000
1,0.377803,0.542876,0.000000,-0.040969
2,0.437323,0.465649,-3.120015,0.000000
3,0.473279,0.416854,2.690444,0.000000
4,0.499083,0.403270,0.000000,0.000000
5,0.415165,0.293511,0.000000,-0.047967
6,0.538791,0.361764,1.744567,0.000000
7,0.509819,0.446161,2.102025,0.000000
8,0.459359,0.456419,0.000000,0.000000
9,0.384341,0.320110,0.000000,-0.174074
10,0.523446,0.405557,1.745925,0.000000
11,0.492343,0.484407,1.951143,0.000000
12,0.457276,0.484569,0.000000,0.000000
13,0.360911,0.375214,0.000000,-0.285315
14,0.498957,0.466852,1.626369,0.000000
15,0.467556,0.520389,1.766937,0.000000
16,0.430903,0.507657,0.000000,0.000000
17,0.347139,0.448289,0.000000,0.000000
18,0.445108,0.520882,1.781217,0.000000
19,0.426472,0.561808,1.491261,0.000000
20,0.395387,0.544550,0.000000,0.000000
0,0.240702,0.582692,2.070388,0.000000
1,0.377036,0.540974,0.000000,0.098523
2,0.444518,0.465369,3.079772,0.000000
3,0.485445,0.424857,2.653431,0.000000
4,0.517918,0.415092,0.000000,0.000000
5,0.416143,0.291528,0.000000,-0.046586
6,0.534080,0.357668,1.791394,0.000000
7,0.508774,0.442312,2.049504,0.000000
8,0.458960,0.451799,0.000000,0.000000
9,0.385984,0.316497,0.000000,-0.178920
10,0.519601,0.409814,1.843089,0.000000
11,0.492467,0.487172,1.711738,0.000000
12,0.457232,0.480161,0.000000,0.000000
13,0.364686,0.368261,0.000000,-0.223061
14,0.496931,0.471357,1.770672,0.000000
15,0.470453,0.524492,1.687365,0.000000
16,0.431763,0.510556,0.000000,0.000000
17,0.352602,0.438937,0.000000,0.000000
18,0.443773,0.517033,2.011879,0.000000
19,0.432402,0.558569,1.326227,0.000000
20,0.403094,0.542106,0.000000,0.000000
0,0.239896,0.584267,2.069580,0.000000
1,0.372558,0.536481,0.000000,-0.000032
2,0.438360,0.465776,3.060379,0.000000
3,0.483007,0.425001,2.638511,0.000000
4,0.514352,0.417429,0.000000,0.000000
5,0.416263,0.287864,0.000000,-0.107435
6,0.539187,0.354786,1.805905,0.000000
7,0.516201,0.440011,2.131891,0.000000
8,0.470919,0.453902,0.000000,0.000000
9,0.387181,0.313882,0.000000,-0.156982
10,0.525627,0.408716,1.815787,0.000000
11,0.495447,0.489984,1.824668,0.000000
12,0.458661,0.486229,0.000000,0.000000
13,0.364614,0.370034,0.000000,-0.251094
